dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.719860,2.090000,3.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.799860,2.090000,3.800000,4.000000,0.000000,0.000000,0.000000
0.020000,6.879860,2.090000,3.880000,4.000000,0.000000,-0.000000,0.000000
0.020000,6.959860,2.090000,3.960000,4.000000,0.000000,0.000000,0.000000
0.020000,7.039860,2.090000,4.040000,4.000000,0.000000,0.000000,0.000000
0.020000,7.119860,2.090000,4.120000,4.000000,0.000000,0.000000,0.000000
0.020000,7.199860,2.090000,4.200000,4.000000,0.000000,0.000000,0.000000
0.020000,7.279860,2.090000,4.280000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.359860,2.090000,4.360000,4.000000,0.000000,0.000000,0.000000
0.020000,7.439860,2.090000,4.440000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.519860,2.090000,4.520000,4.000000,0.000000,0.000000,0.000000
0.020000,7.599860,2.090000,4.600000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.679860,2.090000,4.680000,4.000000,0.000000,0.000000,0.000000
0.020000,7.759860,2.090000,4.760000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.839860,2.090000,4.840000,4.000000,-0.000000,0.000000,0.000000
0.020000,7.919860,2.090000,4.920000,4.000000,0.000000,0.000000,0.000000
0.020000,7.999860,2.090000,5.000000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.079860,2.090000,5.080000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.159860,2.090000,5.160000,4.000000,0.000000,0.000000,0.000000
0.020000,8.239860,2.090000,5.240000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.319860,2.090000,5.320000,4.000000,0.000000,0.000000,0.000000
0.020000,8.399860,2.090000,5.400000,4.000000,0.000000,0.000000,0.000000
0.020000,8.479860,2.090000,5.480000,4.000000,0.000000,0.000000,0.000000
0.020000,8.559860,2.090000,5.560000,4.000000,0.000000,0.000000,0.000000
0.020000,8.639860,2.090000,5.640000,4.000000,0.000000,0.000000,0.000000
0.020000,8.719860,2.090000,5.720000,4.000000,0.000000,0.000000,0.000000
0.020000,8.799860,2.090000,5.800000,4.000000,0.000000,0.000000,0.000000
0.020000,8.879860,2.090000,5.880000,4.000000,0.000000,0.000000,0.000000
0.020000,8.959860,2.090000,5.960000,4.000000,0.000000,0.000000,0.000000
0.020000,9.039860,2.090000,6.040000,4.000000,0.000000,0.000000,0.000000
0.020000,9.119860,2.090000,6.120000,4.000000,0.000000,0.000000,0.000000
0.020000,9.199860,2.090000,6.200000,4.000000,0.000000,0.000000,0.000000
0.020000,9.279860,2.090000,6.280000,4.000000,0.000000,0.000000,0.000000
0.020000,9.359860,2.090000,6.360000,4.000000,0.000000,0.000000,0.000000
0.020000,9.439860,2.090000,6.440000,4.000000,0.000000,0.000000,0.000000
0.020000,9.519860,2.090000,6.520000,4.000000,0.000000,0.000000,0.000000
0.020000,9.599860,2.090000,6.600000,4.000000,0.000000,0.000000,0.000000
0.020000,9.679860,2.090000,6.680000,4.000000,0.000000,0.000000,0.000000
0.020000,9.759860,2.090000,6.760000,4.000000,0.000000,0.000000,0.000000
0.020000,9.839860,2.090000,6.840000,4.000000,0.000000,0.000000,0.000000
0.020000,9.919860,2.090000,6.920000,4.000000,0.000000,0.000000,0.000000
0.020000,9.999860,2.090000,7.000000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.079860,2.090000,7.080000,4.000000,0.000000,0.000000,0.000000
0.020000,10.159860,2.090000,7.160000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.239860,2.090000,7.240000,4.000000,0.000000,0.000000,0.000000
0.020000,10.319860,2.090000,7.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.399860,2.090000,7.400000,4.000000,-0.000000,0.000000,0.000000
0.020000,10.479860,2.090000,7.480000,4.000000,0.000000,0.000000,0.000000
0.020000,10.559860,2.090000,7.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.639860,2.090000,7.640000,4.000000,0.000000,0.000000,0.000000
0.020000,10.719860,2.090000,7.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.799860,2.090000,7.800000,4.000000,0.000000,0.000000,0.000000
0.020000,10.879860,2.090000,7.880000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.959860,2.090000,7.960000,4.000000,0.000000,0.000000,0.000000
0.020000,11.039860,2.090000,8.040000,4.000000,0.000000,-0.000000,0.000000
0.020000,11.119860,2.090000,8.120000,4.000000,0.000000,0.000000,0.000000
0.020000,11.199860,2.090000,8.200000,4.000000,0.000000,0.000000,0.000000
0.020000,11.279860,2.090000,8.280000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.359860,2.090000,8.360000,4.000000,0.000000,0.000000,0.000000
0.020000,11.439860,2.090000,8.440000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.519860,2.090000,8.520000,4.000000,0.000000,0.000000,0.000000
0.020000,11.599860,2.090000,8.600000,4.000000,0.000000,-0.000000,0.000000
0.020000,11.679860,2.090000,8.680000,4.000000,0.000000,0.000000,0.000000
0.020000,11.759860,2.090000,8.760000,4.000000,0.000000,0.000000,0.000000
0.020000,11.839860,2.090000,8.840000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.919860,2.090000,8.920000,4.000000,0.000000,0.000000,0.000000
0.020000,11.999860,2.090000,9.000000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.079860,2.090000,9.080000,4.000000,0.000000,0.000000,0.000000
0.020000,12.159860,2.090000,9.160000,4.000000,0.000000,0.000000,0.000000
0.020000,12.239860,2.090000,9.240000,4.000000,0.000000,0.000000,0.000000
0.020000,12.319860,2.090000,9.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.399860,2.090000,9.400000,4.000000,-0.000000,0.000000,0.000000
0.020000,12.479860,2.090000,9.480000,4.000000,0.000000,0.000000,0.000000
0.020000,12.559860,2.090000,9.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.639860,2.090000,9.640000,4.000000,0.000000,0.000000,0.000000
0.020000,12.719860,2.090000,9.720000,4.000000,0.000000,-0.000000,0.000000
0.020000,12.799860,2.090000,9.800000,4.000000,0.000000,0.000000,0.000000
0.020000,12.879860,2.090000,9.880000,4.000000,0.000000,0.000000,0.000000
0.020000,12.959860,2.090000,9.960000,4.000000,0.000000,0.000000,0.000000
0.020000,13.039860,2.090000,10.040000,4.000000,0.000000,0.000000,0.000000
0.020000,13.119860,2.090000,10.120000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.199860,2.090000,10.200000,4.000000,0.000000,0.000000,0.000000
0.020000,13.279860,2.090000,10.280000,4.000000,0.000000,-0.000000,0.000000
0.020000,13.359860,2.090000,10.360000,4.000000,0.000000,0.000000,0.000000
0.020000,13.439860,2.090000,10.440000,4.000000,0.000000,0.000000,0.000000
0.020000,13.519860,2.090000,10.520000,4.000000,0.000000,0.000000,0.000000
0.020000,13.599860,2.090000,10.600000,4.000000,0.000000,0.000000,0.000000
0.020000,13.679860,2.090000,10.680000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.759860,2.090000,10.760000,4.000000,0.000000,0.000000,0.000000
0.020000,13.839860,2.090000,10.840000,4.000000,0.000000,0.000000,0.000000
0.020000,13.919860,2.090000,10.920000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.999860,2.090000,11.000000,4.000000,0.000000,0.000000,0.000000
0.020000,14.079860,2.090000,11.080000,4.000000,0.000000,0.000000,0.000000
0.020000,14.159860,2.090000,11.160000,4.000000,0.000000,0.000000,0.000000
0.020000,14.239860,2.090000,11.240000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.319860,2.090000,11.320000,4.000000,0.000000,0.000000,0.000000
0.020000,14.399860,2.090000,11.400000,4.000000,0.000000,0.000000,0.000000
0.020000,14.479860,2.090000,11.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.559860,2.090000,11.560000,4.000000,0.000000,0.000000,0.000000
0.020000,14.639860,2.090000,11.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.719860,2.090000,11.720000,4.000000,0.000000,0.000000,0.000000
0.020000,14.799860,2.090000,11.800000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.879860,2.090000,11.880000,4.000000,0.000000,0.000000,0.000000
0.020000,14.959860,2.090000,11.960000,4.000000,0.000000,0.000000,0.000000
0.020000,15.039860,2.090000,12.040000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.119860,2.090000,12.120000,4.000000,0.000000,0.000000,0.000000
0.020000,15.199860,2.090000,12.200000,4.000000,0.000000,-0.000000,0.000000
0.020000,15.279860,2.090000,12.280000,4.000000,0.000000,0.000000,0.000000
0.020000,15.359860,2.090000,12.360000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.439860,2.090000,12.440000,4.000000,0.000000,0.000000,0.000000
0.020000,15.519860,2.090000,12.520000,4.000000,0.000000,0.000000,0.000000
0.020000,15.599860,2.090000,12.600000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.679860,2.090000,12.680000,4.000000,0.000000,0.000000,0.000000
0.020000,15.759860,2.090000,12.760000,4.000000,0.000000,0.000000,0.000000
0.020000,15.839860,2.090000,12.840000,4.000000,0.000000,0.000000,0.000000
0.020000,15.919860,2.090000,12.920000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.999860,2.090000,13.000000,4.000000,0.000000,0.000000,0.000000
0.020000,16.079860,2.090000,13.080000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.159860,2.090000,13.160000,4.000000,0.000000,0.000000,0.000000
0.020000,16.239860,2.090000,13.240000,4.000000,0.000000,0.000000,0.000000
0.020000,16.319860,2.090000,13.320000,4.000000,0.000000,0.000000,0.000000
0.020000,16.399860,2.090000,13.400000,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.479860,2.090000,13.480000,4.000000,0.000000,0.000000,0.000000
0.020000,16.559860,2.090000,13.560000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.639860,2.090000,13.640000,4.000000,0.000000,0.000000,0.000000
0.020000,16.719860,2.090000,13.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.799860,2.090000,13.800000,4.000000,0.000000,0.000000,0.000000
0.020000,16.879860,2.090000,13.880000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.959860,2.090000,13.960000,4.000000,0.000000,0.000000,0.000000
0.020000,17.042032,2.090027,14.042172,4.108608,5.430416,271.520824,0.001311
0.020000,17.127131,2.090263,14.127272,4.254980,7.318589,94.408603,0.004311
0.020000,17.213073,2.090780,14.213215,4.297146,2.108288,-260.515009,0.007807
0.020000,17.299876,2.091628,14.300022,4.340366,2.160983,2.634710,0.011811
0.020000,17.387563,2.092859,14.387718,4.384802,2.221818,3.041781,0.016338
0.020000,17.476160,2.094528,14.476331,4.430626,2.291191,3.468653,0.021404
0.020000,17.565694,2.096693,14.565891,4.478017,2.369547,3.917792,0.027028
0.020000,17.656197,2.099416,14.656434,4.527164,2.457381,4.391678,0.033230
0.020000,17.747701,2.102766,14.748000,4.578269,2.555234,4.892660,0.040033
0.020000,17.840243,2.106812,14.840630,4.631543,2.663693,5.422945,0.047464
0.020000,17.933863,2.111634,14.934375,4.687210,2.783383,5.984497,0.055548
0.020000,18.028603,2.117314,15.029285,4.745510,2.914959,6.578823,0.064319
0.020000,18.124508,2.123944,15.125419,4.806692,3.059096,7.206853,0.073810
0.020000,18.221626,2.131620,15.222839,4.871021,3.216468,7.868606,0.084058
0.020000,18.320006,2.140451,15.321615,4.938775,3.387727,8.562920,0.095102
0.020000,18.419700,2.150554,15.421819,5.010245,3.573465,9.286902,0.106988
0.020000,18.520762,2.162055,15.523534,5.085728,3.774173,10.035434,0.119762
0.020000,18.623247,2.175095,15.626845,5.165532,3.990181,10.800398,0.133474
0.020000,18.727208,2.189826,15.731844,5.249963,4.221576,11.569739,0.148180
0.020000,18.832697,2.206416,15.838630,5.339325,4.468104,12.326391,0.163938
0.020000,18.939766,2.225049,15.947309,5.433906,4.729041,13.046856,0.180808
0.020000,19.048459,2.245926,16.057988,5.533967,5.003036,13.699728,0.198855
0.020000,19.158812,2.269265,16.170782,5.639725,5.287912,14.243804,0.218147
0.020000,19.270852,2.295306,16.285809,5.751334,5.580440,14.626398,0.238752
0.020000,19.384590,2.324308,16.403186,5.868855,5.876066,14.781322,0.260740
0.020000,19.500017,2.356549,16.523031,5.992228,6.168623,14.627844,0.284180
0.020000,19.617097,2.392327,16.645455,6.121228,6.450016,14.069664,0.309137
0.020000,19.735762,2.431957,16.770564,6.255427,6.709941,12.996229,0.335674
0.020000,19.855906,2.475768,16.898447,6.394140,6.935657,11.285824,0.363843
0.020000,19.977372,2.524097,17.029174,6.536378,7.111899,8.812079,0.393686
0.020000,20.099948,2.577281,17.162790,6.680798,7.221008,5.455426,0.425228
0.020000,20.223356,2.635646,17.299303,6.825666,7.243387,1.118980,0.458474
0.020000,20.347247,2.699494,17.438680,6.968834,7.158396,-4.249557,0.493406
0.020000,20.471200,2.769092,17.580835,7.107749,6.945751,-10.632246,0.529972
0.020000,20.594716,2.844643,17.725625,7.239498,6.587461,-17.914505,0.568089
0.020000,20.717225,2.926280,17.872843,7.360902,6.070204,-25.862849,0.607635
0.020000,20.838099,3.014040,18.022216,7.468660,5.387900,-34.115192,0.648449
0.020000,20.956667,3.107850,18.173407,7.559542,4.544092,-42.190415,0.690332
0.020000,21.072237,3.207520,18.326019,7.630614,3.553613,-49.523942,0.733052
0.020000,21.184125,3.312738,18.479609,7.679475,2.443035,-55.528877,0.776347
0.020000,21.291686,3.423074,18.633698,7.704465,1.249522,-59.675682,0.819936
0.020000,21.394340,3.538000,18.787795,7.704826,0.018022,-61.574991,0.863530
0.020000,21.491599,3.656905,18.941410,7.680769,-1.202857,-61.043973,0.906840
0.020000,21.583084,3.779127,19.094079,7.633456,-2.365635,-58.138869,0.949593
0.020000,21.668537,3.903982,19.245377,7.564886,-3.428526,-53.144543,0.991540
0.020000,21.747819,4.030792,19.394931,7.477706,-4.358999,-46.523680,1.032460
0.020000,21.820907,4.158911,19.542431,7.374989,-5.135818,-38.840924,1.072172
0.020000,21.887878,4.287744,19.687631,7.260001,-5.749389,-30.678555,1.110530
0.020000,21.948893,4.416764,19.830351,7.135987,-6.200697,-22.565425,1.147428
0.020000,22.004181,4.545515,19.970471,7.006003,-6.499245,-14.927370,1.182797
0.020000,22.054019,4.673618,20.107927,6.872792,-6.660538,-8.064674,1.216599
0.020000,22.098711,4.800766,20.242701,6.738720,-6.703588,-2.152469,1.248823
0.020000,22.138581,4.926721,20.374816,6.605745,-6.648744,2.742157,1.279481
0.020000,22.173958,5.051304,20.504324,6.475425,-6.516016,6.636409,1.308607
0.020000,22.205163,5.174389,20.631303,6.348946,-6.323930,9.604295,1.336244
0.020000,22.232509,5.295893,20.755847,6.227169,-6.088857,11.753691,1.362448
0.020000,22.256293,5.415770,20.878060,6.110675,-5.824721,13.206802,1.387281
0.020000,22.276793,5.534002,20.998056,5.999815,-5.542981,14.086964,1.410810
0.020000,22.294268,5.650595,21.115952,5.894759,-5.252793,14.509421,1.433103
0.020000,22.308956,5.765572,21.231862,5.795534,-4.961254,14.576933,1.454228
0.020000,22.321078,5.878967,21.345904,5.702060,-4.673710,14.377203,1.474253
0.020000,22.330833,5.990826,21.458187,5.614179,-4.394039,13.983573,1.493245
0.020000,22.338404,6.101200,21.568821,5.531680,-4.124948,13.454551,1.511265
0.020000,22.343956,6.210145,21.677907,5.454316,-3.868198,12.837469,1.528376
0.020000,22.347641,6.317718,21.785543,5.381819,-3.624838,12.168032,1.544633
0.020000,22.349595,6.423979,21.891822,5.313912,-3.395356,11.474066,1.560092
0.020000,22.349931,6.529914,21.997758,5.296795,-0.855891,126.973260,1.575388
0.020000,22.348494,6.639208,22.107061,5.465168,8.418667,463.727892,1.592627
0.020000,22.345063,6.750210,22.218116,5.552763,4.379758,-201.945420,1.610895
0.020000,22.339449,6.863017,22.331062,5.647314,4.727534,17.388758,1.630276
0.020000,22.331442,6.977724,22.446049,5.749335,5.101044,18.675541,1.650858
0.020000,22.320801,7.094427,22.563236,5.859329,5.499699,19.932738,1.672734
0.020000,22.307262,7.213213,22.682791,5.977762,5.921694,21.099741,1.696003
0.020000,22.290525,7.334161,22.804892,6.105033,6.363528,22.091725,1.720770
0.020000,22.270259,7.457333,22.929720,6.241421,6.819412,22.794157,1.747142
0.020000,22.246097,7.582768,23.057461,6.387032,7.280548,23.056848,1.775227
0.020000,22.217636,7.710469,23.188295,6.541718,7.734313,22.688235,1.805133
0.020000,22.184440,7.840395,23.322395,6.704986,8.163387,21.453704,1.836959
0.020000,22.146042,7.972443,23.459913,6.875885,8.544942,19.077758,1.870797
0.020000,22.101956,8.106435,23.600970,7.052887,8.850073,15.256515,1.906718
0.020000,22.051689,8.242097,23.745645,7.233762,9.043762,9.684477,1.944767
0.020000,21.994760,8.379045,23.893955,7.415476,9.085728,2.098311,1.984955
0.020000,21.930725,8.516769,24.045838,7.594128,8.932578,-7.657541,2.027246
0.020000,21.859216,8.654625,24.201137,7.764960,8.541630,-19.547371,2.071547
0.020000,21.779970,8.791834,24.359587,7.922490,7.876483,-33.257344,2.117702
0.020000,21.692873,8.927497,24.520802,8.060770,6.913975,-48.125414,2.165485
0.020000,21.597994,9.060623,24.684278,8.173799,5.651490,-63.124261,2.214598
0.020000,21.495610,9.190170,24.849399,8.256057,4.112899,-76.929547,2.264679
0.020000,21.386213,9.315105,25.015461,8.303080,2.351111,-88.089418,2.315314
0.020000,21.270501,9.434463,25.181701,8.311991,0.445573,-95.276885,2.366054
0.020000,21.149485,9.547280,25.347147,8.272315,-1.983828,-121.470043,2.416381
0.020000,21.024637,9.652550,25.510453,8.165301,-5.350678,-168.342507,2.465675
0.020000,20.897696,9.749462,25.670159,7.985290,-9.000530,-182.492585,2.513311
0.020000,20.770254,9.837675,25.825152,7.749663,-11.781381,-139.042573,2.558813
0.020000,20.643481,9.917359,25.974888,7.486817,-13.142305,-68.046168,2.601924
0.020000,20.518211,9.988964,26.119179,7.214531,-13.614286,-23.599070,2.642534
0.020000,20.395113,10.053040,26.257956,6.938834,-13.784849,-8.528122,2.680601
0.020000,20.274694,10.110193,26.391249,6.664653,-13.709034,3.790749,2.716144
0.020000,20.157320,10.161043,26.519164,6.395779,-13.443691,13.267132,2.749226
0.020000,20.043234,10.206203,26.641863,6.134945,-13.041711,20.098991,2.779941
0.020000,19.932583,10.246261,26.759542,5.883970,-12.548785,24.646305,2.808405
0.020000,19.825432,10.281762,26.872421,5.643926,-12.002159,27.331284,2.834747
0.020000,19.721792,10.313209,26.980727,5.415312,-11.430744,28.570771,2.859101
0.020000,19.621627,10.341056,27.084691,5.198192,-10.855980,28.738215,2.881603
0.020000,19.524873,10.365713,27.184538,4.992331,-10.293045,28.146736,2.902385
0.020000,19.431443,10.387544,27.280483,4.797289,-9.752116,27.046439,2.921575
0.020000,19.341241,10.406874,27.372733,4.612498,-9.239528,25.629428,2.939293
0.020000,19.254161,10.423988,27.461480,4.437323,-8.758762,24.038295,2.955653
0.020000,19.170094,10.439141,27.546902,4.271098,-8.311251,22.375517,2.970759
0.020000,19.088932,10.452557,27.629165,4.113158,-7.897006,20.712284,2.984709
0.020000,19.010569,10.464432,27.708422,3.962856,-7.515084,19.096064,2.997594
0.020000,18.934904,10.474941,27.784814,3.819577,-7.163948,17.556831,3.009495
0.020000,18.861838,10.484238,27.858469,3.682743,-6.841708,16.111981,3.020488
0.020000,18.791279,10.492459,27.929505,3.551817,-6.546309,14.769938,3.030644
0.020000,18.723139,10.499724,27.998031,3.426304,-6.275647,13.533107,3.040025
0.020000,18.657336,10.506141,28.064146,3.305751,-6.027652,12.399783,3.048690
0.020000,18.593793,10.511803,28.127941,3.189744,-5.800338,11.365685,3.056693
0.020000,18.532438,10.516794,28.189499,3.077907,-5.591837,10.425052,3.064083
0.020000,18.473203,10.521190,28.248897,2.969899,-5.400413,9.571201,3.070904
0.020000,18.416025,10.525057,28.306205,2.865410,-5.224468,8.797241,3.077198
0.020000,18.360846,10.528453,28.361488,2.764159,-5.062543,8.096259,3.083004
0.020000,18.307612,10.531431,28.414806,2.665893,-4.913312,7.461527,3.088356
0.020000,18.256270,10.534039,28.466214,2.570381,-4.775577,6.886745,3.093286
0.020000,18.206774,10.536319,28.515762,2.477416,-4.648258,6.365977,3.097825
0.020000,18.159080,10.538307,28.563498,2.386808,-4.530383,5.893765,3.102001
0.020000,18.113145,10.540038,28.609466,2.298387,-4.421080,5.465119,3.105838
0.020000,18.068930,10.541541,28.653706,2.211995,-4.319571,5.075466,3.109362
0.020000,18.026400,10.542842,28.696256,2.127492,-4.225157,4.720688,3.112594
0.020000,17.985521,10.543967,28.737151,2.044748,-4.137216,4.397037,3.115554
0.020000,17.946260,10.544936,28.776424,1.963644,-4.055193,4.101175,3.118263
0.020000,17.908588,10.545768,28.814105,1.884072,-3.978592,3.830037,3.120738
0.020000,17.872476,10.546480,28.850224,1.805933,-3.906974,3.580914,3.122997
0.020000,17.837899,10.547087,28.884806,1.729134,-3.839947,3.351365,3.125054
0.020000,17.804831,10.547603,28.917878,1.653590,-3.777163,3.139171,3.126925
